geo_code1,geo_code2,all,trimode_base,from_home,light_rail,train,bus,taxi,motorbike,car_driver,car_passenger,bicycle,foot,other,length,pwalk_base,pcycle_base,pdrive_base
ashton-park,E02002212,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,280258,0,0,1
ashton-park,E02002221,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,278923,0,0,1
ashton-park,E02002243,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,272344,0,0,1
ashton-park,E02002251,0.806753,0.537836,0,0,0.268918,0,0,0,0.537836,0,0,0,0,270753,0,0,1
ashton-park,E02002348,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,285455,0,0,1
ashton-park,E02002350,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,284878,0,0,1
ashton-park,E02002384,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,281964,0,0,1
ashton-park,E02002517,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,374682,0,0,1
ashton-park,E02002943,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,153749,0,0,1
ashton-park,E02002985,1.075671,0.537836,0,0,0.537836,0,0,0,0.537836,0,0,0,0,25233,0,0,1
ashton-park,E02002986,1.613507,1.344589,0,0,0,0,0,0,1.344589,0.268918,0,0,0,24790,0,0,1
ashton-park,E02002987,0.806753,0.806753,0,0,0,0,0,0,0.806753,0,0,0,0,23699,0,0,1
ashton-park,E02002988,1.882424,1.613507,0,0,0,0,0,0,1.613507,0.268918,0,0,0,15120,0,0,1
ashton-park,E02002989,1.613507,1.613507,0,0,0,0,0,0,1.613507,0,0,0,0,17500,0,0,1
ashton-park,E02002990,1.613507,1.613507,0,0,0,0,0,0,1.613507,0,0,0,0,14956,0,0,1
ashton-park,E02002991,73.95239,50.018707,0,0,18.824245,0.268918,0,0.268918,48.405201,4.571602,1.075671,0.537836,0,15114,0.010753,0.021505,0.967742
ashton-park,E02002992,29.04312,25.009354,0,0,1.882424,0.537836,0,0.537836,24.740436,0.806753,0,0.268918,0.268918,16966,0.010753,0,0.989247
ashton-park,E02002993,18.017491,12.370218,0,0,4.302685,0.268918,0,0,11.294547,0.806753,0.806753,0.268918,0.268918,15473,0.021739,0.065217,0.913043
ashton-park,E02002994,7.529698,7.26078,0,0,0,0,0,0,6.991862,0.268918,0.268918,0,0,13546,0,0.037037,0.962963
ashton-park,E02002995,1.882424,1.613507,0,0,0.268918,0,0,0,1.344589,0,0.268918,0,0,16888,0,0.166667,0.833333
ashton-park,E02002996,35.497147,27.967449,0,0,4.84052,0.268918,0,0.806753,27.429614,1.613507,0.268918,0.268918,0,13855,0.009615,0.009615,0.980769
ashton-park,E02002997,2.689178,2.42026,0,0,0.268918,0,0,0,2.42026,0,0,0,0,15777,0,0,1
ashton-park,E02002998,2.958096,2.689178,0,0,0,0,0,0,2.689178,0.268918,0,0,0,15190,0,0,1
ashton-park,E02002999,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,16076,0,0,1
ashton-park,E02003000,2.689178,2.689178,0,0,0,0,0,0,2.689178,0,0,0,0,21255,0,0,1
ashton-park,E02003001,5.916191,5.647273,0,0,0,0,0,0,5.647273,0.268918,0,0,0,14278,0,0,1
ashton-park,E02003002,9.412122,8.605369,0,0,0.806753,0,0,0,8.336451,0,0.268918,0,0,13036,0,0.03125,0.96875
ashton-park,E02003003,4.033767,3.764849,0,0,0,0,0,0,3.764849,0.268918,0,0,0,14689,0,0,1
ashton-park,E02003006,4.302685,4.302685,0,0,0,0,0,0,4.302685,0,0,0,0,16439,0,0,1
ashton-park,E02003007,1.344589,1.344589,0,0,0,0,0,0,1.344589,0,0,0,0,22019,0,0,1
ashton-park,E02003008,6.454027,5.378356,0,0,0,0.537836,0,0.268918,5.378356,0.268918,0,0,0,17713,0,0,1
ashton-park,E02003009,3.764849,3.764849,0,0,0,0,0,0,3.764849,0,0,0,0,20620,0,0,1
ashton-park,E02003010,4.302685,3.764849,0,0,0,0,0,0.268918,3.764849,0.268918,0,0,0,19409,0,0,1
ashton-park,E02003011,1.882424,1.882424,0,0,0,0,0,0,1.882424,0,0,0,0,21272,0,0,1
ashton-park,E02003013,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,36084,0,0,1
ashton-park,E02003014,1.344589,1.344589,0,0,0,0,0,0,1.344589,0,0,0,0,39297,0,0,1
ashton-park,E02003015,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,34926,0,0,1
ashton-park,E02003017,0.537836,0.537836,0,0,0,0,0,0,0.537836,0,0,0,0,36101,0,0,1
ashton-park,E02003019,1.613507,1.613507,0,0,0,0,0,0,1.344589,0,0,0.268918,0,39961,0.166667,0,0.833333
ashton-park,E02003021,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,34025,0,0,1
ashton-park,E02003024,0.537836,0.537836,0,0,0,0,0,0,0.537836,0,0,0,0,30620,0,0,1
ashton-park,E02003025,1.075671,1.075671,0,0,0,0,0,0,1.075671,0,0,0,0,32946,0,0,1
ashton-park,E02003026,2.958096,1.882424,0,0,1.075671,0,0,0,1.613507,0,0,0.268918,0,36471,0.142857,0,0.857143
ashton-park,E02003027,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,33883,0,0,1
ashton-park,E02003029,0.268918,0,0,0,0.268918,0,0,0,0,0,0,0,0,29668,0,0,0
ashton-park,E02003031,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,33587,0,0,1
ashton-park,E02003032,0.537836,0.537836,0,0,0,0,0,0,0.537836,0,0,0,0,29932,0,0,1
ashton-park,E02003034,0.537836,0.537836,0,0,0,0,0,0,0.537836,0,0,0,0,32717,0,0,1
ashton-park,E02003036,0.806753,0.806753,0,0,0,0,0,0,0.806753,0,0,0,0,33269,0,0,1
ashton-park,E02003037,0.537836,0.537836,0,0,0,0,0,0,0.537836,0,0,0,0,34366,0,0,1
ashton-park,E02003041,1.075671,1.075671,0,0,0,0,0,0,1.075671,0,0,0,0,34404,0,0,1
ashton-park,E02003043,8.874287,3.227013,0,0,4.84052,0,0,0.268918,3.227013,0.537836,0,0,0,33102,0,0,1
ashton-park,E02003045,0.806753,0.268918,0,0,0.268918,0,0,0,0.268918,0,0,0,0.268918,33845,0,0,1
ashton-park,E02003046,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,29591,0,0,1
ashton-park,E02003047,0.537836,0.537836,0,0,0,0,0,0,0.537836,0,0,0,0,33042,0,0,1
ashton-park,E02003050,1.075671,1.075671,0,0,0,0,0,0,1.075671,0,0,0,0,32337,0,0,1
ashton-park,E02003054,1.075671,0.806753,0,0,0.268918,0,0,0,0.806753,0,0,0,0,29108,0,0,1
ashton-park,E02003056,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,31070,0,0,1
ashton-park,E02003057,0.268918,0,0,0,0.268918,0,0,0,0,0,0,0,0,32621,0,0,0
ashton-park,E02003058,0.537836,0.537836,0,0,0,0,0,0,0.537836,0,0,0,0,29484,0,0,1
ashton-park,E02003059,0.537836,0.537836,0,0,0,0,0,0,0.537836,0,0,0,0,31910,0,0,1
ashton-park,E02003063,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,29003,0,0,1
ashton-park,E02003064,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,30519,0,0,1
ashton-park,E02003068,1.075671,1.075671,0,0,0,0,0,0,1.075671,0,0,0,0,39586,0,0,1
ashton-park,E02003070,0.537836,0.537836,0,0,0,0,0,0,0.537836,0,0,0,0,38116,0,0,1
ashton-park,E02003075,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,40251,0,0,1
ashton-park,E02003076,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,45045,0,0,1
ashton-park,E02003077,1.075671,0.806753,0,0,0,0,0.268918,0,0.806753,0,0,0,0,36413,0,0,1
ashton-park,E02003084,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,54608,0,0,1
ashton-park,E02003088,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,43772,0,0,1
ashton-park,E02003090,0.268918,0.268918,0,0,0,0,0,0,0.268918,0,0,0,0,41155,0,0,1
ashton-park,E02003091,1.075671,0.806753,0,0,0,0,0,0,0.806753,0.268918,0,0,0,40239,0,0,1
ashton-park,E02003093,0.537836,0.268918,0,0,0,0,0,0,0.268918,0.268918,0,0,0,39960,0,0,1
ashton-park,E02003094,1.075671,1.075671,0,0,0,0,0,0,1.075671,0,0,0,0,40910,0,0,1
